journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-04-01	10901513	introduction	omit	7486	881	0
Elife	2024-04-01	10901513	results	omit	94254	10614	0
Elife	2024-04-01	10901513	discussion	omit	2286	319	0
Elife	2024-04-01	10901513	methods	omit	24188	2725	0
Elife	2024-04-01	10901513	sa1	omit	12304	1825	0
Elife	2024-04-01	10901513	sa2	omit	58268	8767	0
Elife	2024-04-01	10901513	sa3	omit	-1	-1	-1
Elife	2024-04-01	10901513	sa4	omit	-1	-1	-1
Elife	2024-04-01	10901513	sa5	omit	-1	-1	-1
Elife	2024-04-01	10901513	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942544	introduction	omit	8422	1038	0
Elife	2024-04-01	10942544	results	omit	59468	6852	0
Elife	2024-04-01	10942544	discussion	omit	9530	1239	0
Elife	2024-04-01	10942544	methods	omit	7360	946	0
Elife	2024-04-01	10942544	sa1	omit	885	129	0
Elife	2024-04-01	10942544	sa2	omit	1521	231	0
Elife	2024-04-01	10942544	sa3	omit	9933	1492	0
Elife	2024-04-01	10942544	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942544	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942544	sa6	omit	-1	-1	-1
Elife	2024-04-01	10857786	introduction	omit	-1	-1	-1
Elife	2024-04-01	10857786	results	omit	-1	-1	-1
Elife	2024-04-01	10857786	discussion	omit	-1	-1	-1
Elife	2024-04-01	10857786	methods	omit	-1	-1	-1
Elife	2024-04-01	10857786	sa1	omit	-1	-1	-1
Elife	2024-04-01	10857786	sa2	omit	-1	-1	-1
Elife	2024-04-01	10857786	sa3	omit	-1	-1	-1
Elife	2024-04-01	10857786	sa4	omit	-1	-1	-1
Elife	2024-04-01	10857786	sa5	omit	-1	-1	-1
Elife	2024-04-01	10857786	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942596	introduction	omit	16596	1848	0
Elife	2024-04-01	10942596	results	omit	46968	5013	2
Elife	2024-04-01	10942596	discussion	omit	6822	918	0
Elife	2024-04-01	10942596	methods	omit	21248	2833	0
Elife	2024-04-01	10942596	sa1	omit	1986	276	0
Elife	2024-04-01	10942596	sa2	omit	3328	444	0
Elife	2024-04-01	10942596	sa3	omit	8658	1208	0
Elife	2024-04-01	10942596	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942596	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942596	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942594	introduction	omit	11250	1360	0
Elife	2024-04-01	10942594	results	omit	60150	6979	0
Elife	2024-04-01	10942594	discussion	omit	15319	1902	0
Elife	2024-04-01	10942594	methods	omit	150063	9290	0
Elife	2024-04-01	10942594	sa1	omit	3649	550	0
Elife	2024-04-01	10942594	sa2	omit	6295	953	0
Elife	2024-04-01	10942594	sa3	omit	63500	8724	0
Elife	2024-04-01	10942594	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942594	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942594	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942583	introduction	omit	3740	495	0
Elife	2024-04-01	10942583	results	omit	29717	3745	0
Elife	2024-04-01	10942583	discussion	omit	10897	1485	0
Elife	2024-04-01	10942583	methods	omit	41372	4187	0
Elife	2024-04-01	10942583	sa1	omit	1485	217	0
Elife	2024-04-01	10942583	sa2	omit	1492	216	0
Elife	2024-04-01	10942583	sa3	omit	4288	678	0
Elife	2024-04-01	10942583	sa4	omit	19621	2907	0
Elife	2024-04-01	10942583	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942583	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942597	introduction	omit	4129	529	0
Elife	2024-04-01	10942597	results	omit	17130	2324	0
Elife	2024-04-01	10942597	discussion	omit	62868	6392	0
Elife	2024-04-01	10942597	methods	omit	13545	1724	0
Elife	2024-04-01	10942597	sa1	omit	4272	590	0
Elife	2024-04-01	10942597	sa2	omit	596	76	0
Elife	2024-04-01	10942597	sa3	omit	27515	3766	0
Elife	2024-04-01	10942597	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942597	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942597	sa6	omit	-1	-1	-1
Elife	2024-04-01	10901511	introduction	omit	9815	1184	0
Elife	2024-04-01	10901511	results	omit	29943	3605	0
Elife	2024-04-01	10901511	discussion	omit	11978	1538	0
Elife	2024-04-01	10901511	methods	omit	15936	2107	0
Elife	2024-04-01	10901511	sa1	omit	9918	1454	0
Elife	2024-04-01	10901511	sa2	omit	9130	1302	0
Elife	2024-04-01	10901511	sa3	omit	-1	-1	-1
Elife	2024-04-01	10901511	sa4	omit	-1	-1	-1
Elife	2024-04-01	10901511	sa5	omit	-1	-1	-1
Elife	2024-04-01	10901511	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942642	introduction	omit	11502	1365	0
Elife	2024-04-01	10942642	results	omit	78229	9265	1
Elife	2024-04-01	10942642	discussion	omit	8876	1189	0
Elife	2024-04-01	10942642	methods	omit	23688	3161	0
Elife	2024-04-01	10942642	sa1	omit	2185	306	0
Elife	2024-04-01	10942642	sa2	omit	5168	746	0
Elife	2024-04-01	10942642	sa3	omit	2869	403	0
Elife	2024-04-01	10942642	sa4	omit	13103	1937	0
Elife	2024-04-01	10942642	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942642	sa6	omit	-1	-1	-1
Elife	2024-04-01	10863983	introduction	omit	12332	1572	0
Elife	2024-04-01	10863983	results	omit	74483	9998	0
Elife	2024-04-01	10863983	discussion	omit	15144	2175	0
Elife	2024-04-01	10863983	methods	omit	27499	3141	0
Elife	2024-04-01	10863983	sa1	omit	16285	2447	0
Elife	2024-04-01	10863983	sa2	omit	30068	4533	0
Elife	2024-04-01	10863983	sa3	omit	-1	-1	-1
Elife	2024-04-01	10863983	sa4	omit	-1	-1	-1
Elife	2024-04-01	10863983	sa5	omit	-1	-1	-1
Elife	2024-04-01	10863983	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942542	introduction	omit	8802	1244	0
Elife	2024-04-01	10942542	results	omit	22121	2882	0
Elife	2024-04-01	10942542	discussion	omit	12670	1840	0
Elife	2024-04-01	10942542	methods	omit	25216	3564	0
Elife	2024-04-01	10942542	sa1	omit	1759	276	0
Elife	2024-04-01	10942542	sa2	omit	2069	269	0
Elife	2024-04-01	10942542	sa3	omit	9053	1310	0
Elife	2024-04-01	10942542	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942542	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942542	sa6	omit	-1	-1	-1
Elife	2024-04-01	10857785	introduction	omit	-1	-1	-1
Elife	2024-04-01	10857785	results	omit	-1	-1	-1
Elife	2024-04-01	10857785	discussion	omit	-1	-1	-1
Elife	2024-04-01	10857785	methods	omit	-1	-1	-1
Elife	2024-04-01	10857785	sa1	omit	-1	-1	-1
Elife	2024-04-01	10857785	sa2	omit	-1	-1	-1
Elife	2024-04-01	10857785	sa3	omit	-1	-1	-1
Elife	2024-04-01	10857785	sa4	omit	-1	-1	-1
Elife	2024-04-01	10857785	sa5	omit	-1	-1	-1
Elife	2024-04-01	10857785	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942578	introduction	omit	13171	1792	0
Elife	2024-04-01	10942578	results	omit	76865	7149	0
Elife	2024-04-01	10942578	discussion	omit	11210	1615	0
Elife	2024-04-01	10942578	methods	omit	15687	2280	0
Elife	2024-04-01	10942578	sa1	omit	3097	473	0
Elife	2024-04-01	10942578	sa2	omit	3219	480	0
Elife	2024-04-01	10942578	sa3	omit	18240	2711	0
Elife	2024-04-01	10942578	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942578	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942578	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942543	introduction	omit	10056	1179	0
Elife	2024-04-01	10942543	results	omit	72681	6061	0
Elife	2024-04-01	10942543	discussion	omit	19871	2611	0
Elife	2024-04-01	10942543	methods	omit	40740	2566	0
Elife	2024-04-01	10942543	sa1	omit	1655	218	0
Elife	2024-04-01	10942543	sa2	omit	491	75	0
Elife	2024-04-01	10942543	sa3	omit	2530	354	0
Elife	2024-04-01	10942543	sa4	omit	36294	5126	1
Elife	2024-04-01	10942543	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942543	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942601	introduction	omit	13014	1493	0
Elife	2024-04-01	10942601	results	omit	28926	3415	0
Elife	2024-04-01	10942601	discussion	omit	16422	1903	0
Elife	2024-04-01	10942601	methods	omit	13560	1747	0
Elife	2024-04-01	10942601	sa1	omit	1914	272	0
Elife	2024-04-01	10942601	sa2	omit	1822	239	0
Elife	2024-04-01	10942601	sa3	omit	571	89	0
Elife	2024-04-01	10942601	sa4	omit	14859	2038	0
Elife	2024-04-01	10942601	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942601	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942608	introduction	omit	8636	1054	0
Elife	2024-04-01	10942608	results	omit	85161	10442	0
Elife	2024-04-01	10942608	discussion	omit	7458	957	0
Elife	2024-04-01	10942608	methods	omit	39578	5669	0
Elife	2024-04-01	10942608	sa1	omit	5820	853	0
Elife	2024-04-01	10942608	sa2	omit	2479	329	0
Elife	2024-04-01	10942608	sa3	omit	33865	4824	1
Elife	2024-04-01	10942608	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942608	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942608	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942545	introduction	omit	13027	1474	0
Elife	2024-04-01	10942545	results	omit	56866	5855	0
Elife	2024-04-01	10942545	discussion	omit	21865	2535	0
Elife	2024-04-01	10942545	methods	omit	20995	2222	0
Elife	2024-04-01	10942545	sa1	omit	2917	390	0
Elife	2024-04-01	10942545	sa2	omit	3710	551	0
Elife	2024-04-01	10942545	sa3	omit	3092	489	0
Elife	2024-04-01	10942545	sa4	omit	35720	5129	0
Elife	2024-04-01	10942545	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942545	sa6	omit	-1	-1	-1
Elife	2024-04-01	10876214	introduction	omit	14332	1716	0
Elife	2024-04-01	10876214	results	omit	36604	4736	1
Elife	2024-04-01	10876214	discussion	omit	30472	4081	0
Elife	2024-04-01	10876214	methods	omit	40617	4548	0
Elife	2024-04-01	10876214	sa1	omit	5072	748	0
Elife	2024-04-01	10876214	sa2	omit	44806	6158	0
Elife	2024-04-01	10876214	sa3	omit	-1	-1	-1
Elife	2024-04-01	10876214	sa4	omit	-1	-1	-1
Elife	2024-04-01	10876214	sa5	omit	-1	-1	-1
Elife	2024-04-01	10876214	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942603	introduction	omit	9852	1177	0
Elife	2024-04-01	10942603	results	omit	91916	10368	0
Elife	2024-04-01	10942603	discussion	omit	12274	1440	0
Elife	2024-04-01	10942603	methods	omit	36138	4688	0
Elife	2024-04-01	10942603	sa1	omit	3181	448	0
Elife	2024-04-01	10942603	sa2	omit	1856	267	0
Elife	2024-04-01	10942603	sa3	omit	2154	309	0
Elife	2024-04-01	10942603	sa4	omit	25751	3620	2
Elife	2024-04-01	10942603	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942603	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942588	introduction	omit	4290	557	0
Elife	2024-04-01	10942588	results	omit	21890	2761	0
Elife	2024-04-01	10942588	discussion	omit	9527	1251	0
Elife	2024-04-01	10942588	methods	omit	28746	3000	1
Elife	2024-04-01	10942588	sa1	omit	1424	210	0
Elife	2024-04-01	10942588	sa2	omit	1533	207	0
Elife	2024-04-01	10942588	sa3	omit	5775	799	0
Elife	2024-04-01	10942588	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942588	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942588	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942782	introduction	omit	11102	1424	0
Elife	2024-04-01	10942782	results	omit	24799	2799	0
Elife	2024-04-01	10942782	discussion	omit	7508	965	0
Elife	2024-04-01	10942782	methods	omit	27508	2427	0
Elife	2024-04-01	10942782	sa1	omit	16816	2609	0
Elife	2024-04-01	10942782	sa2	omit	43312	6352	0
Elife	2024-04-01	10942782	sa3	omit	-1	-1	-1
Elife	2024-04-01	10942782	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942782	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942782	sa6	omit	-1	-1	-1
Elife	2024-04-01	10878691	introduction	omit	5016	606	0
Elife	2024-04-01	10878691	results	omit	55397	5797	0
Elife	2024-04-01	10878691	discussion	omit	9330	1180	0
Elife	2024-04-01	10878691	methods	omit	13697	1810	0
Elife	2024-04-01	10878691	sa1	omit	2686	358	0
Elife	2024-04-01	10878691	sa2	omit	9834	1324	0
Elife	2024-04-01	10878691	sa3	omit	-1	-1	-1
Elife	2024-04-01	10878691	sa4	omit	-1	-1	-1
Elife	2024-04-01	10878691	sa5	omit	-1	-1	-1
Elife	2024-04-01	10878691	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942612	introduction	omit	19372	2186	0
Elife	2024-04-01	10942612	results	omit	15413	1853	0
Elife	2024-04-01	10942612	discussion	omit	26100	3386	0
Elife	2024-04-01	10942612	methods	omit	42583	4657	0
Elife	2024-04-01	10942612	sa1	omit	1863	293	0
Elife	2024-04-01	10942612	sa2	omit	941	136	0
Elife	2024-04-01	10942612	sa3	omit	87284	12603	0
Elife	2024-04-01	10942612	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942612	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942612	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942607	introduction	omit	12221	1598	0
Elife	2024-04-01	10942607	results	omit	71433	7107	0
Elife	2024-04-01	10942607	discussion	omit	15925	2291	0
Elife	2024-04-01	10942607	methods	omit	54343	4750	0
Elife	2024-04-01	10942607	sa1	omit	2198	315	0
Elife	2024-04-01	10942607	sa2	omit	1776	271	0
Elife	2024-04-01	10942607	sa3	omit	38797	5984	0
Elife	2024-04-01	10942607	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942607	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942607	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942616	introduction	omit	8287	1071	0
Elife	2024-04-01	10942616	results	omit	44424	5042	0
Elife	2024-04-01	10942616	discussion	omit	24393	3179	0
Elife	2024-04-01	10942616	methods	omit	56032	5235	0
Elife	2024-04-01	10942616	sa1	omit	2973	447	0
Elife	2024-04-01	10942616	sa2	omit	2927	439	0
Elife	2024-04-01	10942616	sa3	omit	2842	427	0
Elife	2024-04-01	10942616	sa4	omit	41609	6355	1
Elife	2024-04-01	10942616	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942616	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942580	introduction	omit	41152	3285	0
Elife	2024-04-01	10942580	results	omit	54923	3796	0
Elife	2024-04-01	10942580	discussion	omit	22502	1800	0
Elife	2024-04-01	10942580	methods	omit	-1	-1	-1
Elife	2024-04-01	10942580	sa1	omit	905	123	0
Elife	2024-04-01	10942580	sa2	omit	4795	684	0
Elife	2024-04-01	10942580	sa3	omit	20770	2336	0
Elife	2024-04-01	10942580	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942580	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942580	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942595	introduction	omit	14744	1803	0
Elife	2024-04-01	10942595	results	omit	53739	6845	0
Elife	2024-04-01	10942595	discussion	omit	7398	977	0
Elife	2024-04-01	10942595	methods	omit	17594	2554	0
Elife	2024-04-01	10942595	sa1	omit	1192	169	0
Elife	2024-04-01	10942595	sa2	omit	31056	4441	0
Elife	2024-04-01	10942595	sa3	omit	-1	-1	-1
Elife	2024-04-01	10942595	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942595	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942595	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942584	introduction	omit	6310	768	0
Elife	2024-04-01	10942584	results	omit	72296	6720	0
Elife	2024-04-01	10942584	discussion	omit	6987	957	0
Elife	2024-04-01	10942584	methods	omit	11644	1619	0
Elife	2024-04-01	10942584	sa1	omit	2198	344	0
Elife	2024-04-01	10942584	sa2	omit	2599	383	0
Elife	2024-04-01	10942584	sa3	omit	36537	5277	0
Elife	2024-04-01	10942584	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942584	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942584	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942617	introduction	omit	8460	992	0
Elife	2024-04-01	10942617	results	omit	63938	7240	0
Elife	2024-04-01	10942617	discussion	omit	16168	1988	0
Elife	2024-04-01	10942617	methods	omit	21223	2996	0
Elife	2024-04-01	10942617	sa1	omit	3450	470	0
Elife	2024-04-01	10942617	sa2	omit	42989	6172	0
Elife	2024-04-01	10942617	sa3	omit	-1	-1	-1
Elife	2024-04-01	10942617	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942617	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942617	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942585	introduction	omit	5944	733	0
Elife	2024-04-01	10942585	results	omit	49847	6332	0
Elife	2024-04-01	10942585	discussion	omit	7560	988	0
Elife	2024-04-01	10942585	methods	omit	42552	4898	0
Elife	2024-04-01	10942585	sa1	omit	1730	263	0
Elife	2024-04-01	10942585	sa2	omit	1338	187	0
Elife	2024-04-01	10942585	sa3	omit	15893	2346	0
Elife	2024-04-01	10942585	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942585	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942585	sa6	omit	-1	-1	-1
Elife	2024-04-01	10948144	introduction	omit	7878	914	0
Elife	2024-04-01	10948144	results	omit	65524	8224	0
Elife	2024-04-01	10948144	discussion	omit	13102	1693	0
Elife	2024-04-01	10948144	methods	omit	23958	3036	0
Elife	2024-04-01	10948144	sa1	omit	359	34	0
Elife	2024-04-01	10948144	sa2	omit	100987	14203	0
Elife	2024-04-01	10948144	sa3	omit	-1	-1	-1
Elife	2024-04-01	10948144	sa4	omit	-1	-1	-1
Elife	2024-04-01	10948144	sa5	omit	-1	-1	-1
Elife	2024-04-01	10948144	sa6	omit	-1	-1	-1
Elife	2024-04-01	10883673	introduction	omit	6445	848	0
Elife	2024-04-01	10883673	results	omit	67537	8374	0
Elife	2024-04-01	10883673	discussion	omit	15742	2181	0
Elife	2024-04-01	10883673	methods	omit	31240	4417	0
Elife	2024-04-01	10883673	sa1	omit	25123	3925	0
Elife	2024-04-01	10883673	sa2	omit	115445	17153	0
Elife	2024-04-01	10883673	sa3	omit	-1	-1	-1
Elife	2024-04-01	10883673	sa4	omit	-1	-1	-1
Elife	2024-04-01	10883673	sa5	omit	-1	-1	-1
Elife	2024-04-01	10883673	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942610	introduction	omit	5555	660	0
Elife	2024-04-01	10942610	results	omit	49901	6311	0
Elife	2024-04-01	10942610	discussion	omit	10328	1399	0
Elife	2024-04-01	10942610	methods	omit	19069	2569	2
Elife	2024-04-01	10942610	sa1	omit	1696	248	0
Elife	2024-04-01	10942610	sa2	omit	2016	292	1
Elife	2024-04-01	10942610	sa3	omit	-1	-1	-1
Elife	2024-04-01	10942610	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942610	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942610	sa6	omit	-1	-1	-1
Elife	2024-04-01	10928508	introduction	omit	4524	559	0
Elife	2024-04-01	10928508	results	omit	78591	9875	0
Elife	2024-04-01	10928508	discussion	omit	15928	2033	0
Elife	2024-04-01	10928508	methods	omit	20393	2800	0
Elife	2024-04-01	10928508	sa1	omit	44311	7051	0
Elife	2024-04-01	10928508	sa2	omit	87940	13325	0
Elife	2024-04-01	10928508	sa3	omit	-1	-1	-1
Elife	2024-04-01	10928508	sa4	omit	-1	-1	-1
Elife	2024-04-01	10928508	sa5	omit	-1	-1	-1
Elife	2024-04-01	10928508	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942599	introduction	omit	4770	556	0
Elife	2024-04-01	10942599	results	omit	42330	4724	0
Elife	2024-04-01	10942599	discussion	omit	8695	1082	0
Elife	2024-04-01	10942599	methods	omit	13451	1877	0
Elife	2024-04-01	10942599	sa1	omit	2942	443	0
Elife	2024-04-01	10942599	sa2	omit	29929	4297	1
Elife	2024-04-01	10942599	sa3	omit	-1	-1	-1
Elife	2024-04-01	10942599	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942599	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942599	sa6	omit	-1	-1	-1
Elife	2024-04-01	10883675	introduction	omit	26401	3193	0
Elife	2024-04-01	10883675	results	omit	34990	2078	0
Elife	2024-04-01	10883675	discussion	omit	32335	3526	0
Elife	2024-04-01	10883675	methods	omit	31056	3931	0
Elife	2024-04-01	10883675	sa1	omit	11953	1710	0
Elife	2024-04-01	10883675	sa2	omit	35687	5009	0
Elife	2024-04-01	10883675	sa3	omit	-1	-1	-1
Elife	2024-04-01	10883675	sa4	omit	-1	-1	-1
Elife	2024-04-01	10883675	sa5	omit	-1	-1	-1
Elife	2024-04-01	10883675	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942605	introduction	omit	7935	909	0
Elife	2024-04-01	10942605	results	omit	47458	5116	0
Elife	2024-04-01	10942605	discussion	omit	7432	928	0
Elife	2024-04-01	10942605	methods	omit	15527	1962	0
Elife	2024-04-01	10942605	sa1	omit	2752	427	0
Elife	2024-04-01	10942605	sa2	omit	1681	226	0
Elife	2024-04-01	10942605	sa3	omit	44515	6217	0
Elife	2024-04-01	10942605	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942605	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942605	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942604	introduction	omit	13744	1628	0
Elife	2024-04-01	10942604	results	omit	48592	4107	0
Elife	2024-04-01	10942604	discussion	omit	15385	1951	0
Elife	2024-04-01	10942604	methods	omit	48786	2819	0
Elife	2024-04-01	10942604	sa1	omit	4797	641	0
Elife	2024-04-01	10942604	sa2	omit	3440	476	0
Elife	2024-04-01	10942604	sa3	omit	29884	4178	0
Elife	2024-04-01	10942604	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942604	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942604	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942582	introduction	omit	15790	1980	0
Elife	2024-04-01	10942582	results	omit	81332	8348	0
Elife	2024-04-01	10942582	discussion	omit	14694	2005	0
Elife	2024-04-01	10942582	methods	omit	579	70	0
Elife	2024-04-01	10942582	sa1	omit	1187	191	0
Elife	2024-04-01	10942582	sa2	omit	2789	420	0
Elife	2024-04-01	10942582	sa3	omit	28873	4291	0
Elife	2024-04-01	10942582	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942582	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942582	sa6	omit	-1	-1	-1
Elife	2024-04-01	10881119	introduction	omit	12336	1328	0
Elife	2024-04-01	10881119	results	omit	7248	949	0
Elife	2024-04-01	10881119	discussion	omit	3236	458	0
Elife	2024-04-01	10881119	methods	omit	1711	269	0
Elife	2024-04-01	10881119	sa1	omit	-1	-1	-1
Elife	2024-04-01	10881119	sa2	omit	-1	-1	-1
Elife	2024-04-01	10881119	sa3	omit	-1	-1	-1
Elife	2024-04-01	10881119	sa4	omit	-1	-1	-1
Elife	2024-04-01	10881119	sa5	omit	-1	-1	-1
Elife	2024-04-01	10881119	sa6	omit	-1	-1	-1
Elife	2024-04-01	10878690	introduction	omit	-1	-1	-1
Elife	2024-04-01	10878690	results	omit	-1	-1	-1
Elife	2024-04-01	10878690	discussion	omit	-1	-1	-1
Elife	2024-04-01	10878690	methods	omit	-1	-1	-1
Elife	2024-04-01	10878690	sa1	omit	-1	-1	-1
Elife	2024-04-01	10878690	sa2	omit	-1	-1	-1
Elife	2024-04-01	10878690	sa3	omit	-1	-1	-1
Elife	2024-04-01	10878690	sa4	omit	-1	-1	-1
Elife	2024-04-01	10878690	sa5	omit	-1	-1	-1
Elife	2024-04-01	10878690	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942618	introduction	omit	7499	932	0
Elife	2024-04-01	10942618	results	omit	48015	6029	0
Elife	2024-04-01	10942618	discussion	omit	22755	3036	0
Elife	2024-04-01	10942618	methods	omit	30122	3612	0
Elife	2024-04-01	10942618	sa1	omit	691	107	0
Elife	2024-04-01	10942618	sa2	omit	1655	253	0
Elife	2024-04-01	10942618	sa3	omit	3745	571	0
Elife	2024-04-01	10942618	sa4	omit	19221	2850	0
Elife	2024-04-01	10942618	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942618	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942606	introduction	omit	16445	1981	1
Elife	2024-04-01	10942606	results	omit	70743	8279	0
Elife	2024-04-01	10942606	discussion	omit	9035	1080	0
Elife	2024-04-01	10942606	methods	omit	36913	5377	0
Elife	2024-04-01	10942606	sa1	omit	1645	232	0
Elife	2024-04-01	10942606	sa2	omit	1154	173	0
Elife	2024-04-01	10942606	sa3	omit	4043	575	0
Elife	2024-04-01	10942606	sa4	omit	32815	4835	0
Elife	2024-04-01	10942606	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942606	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942579	introduction	omit	5260	710	0
Elife	2024-04-01	10942579	results	omit	41404	5422	0
Elife	2024-04-01	10942579	discussion	omit	14365	1966	0
Elife	2024-04-01	10942579	methods	omit	42899	3498	0
Elife	2024-04-01	10942579	sa1	omit	1124	169	0
Elife	2024-04-01	10942579	sa2	omit	6694	1029	0
Elife	2024-04-01	10942579	sa3	omit	13905	2062	0
Elife	2024-04-01	10942579	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942579	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942579	sa6	omit	-1	-1	-1
Elife	2024-04-01	10903989	introduction	omit	440	40	0
Elife	2024-04-01	10903989	results	omit	-1	-1	-1
Elife	2024-04-01	10903989	discussion	omit	-1	-1	-1
Elife	2024-04-01	10903989	methods	omit	-1	-1	-1
Elife	2024-04-01	10903989	sa1	omit	-1	-1	-1
Elife	2024-04-01	10903989	sa2	omit	-1	-1	-1
Elife	2024-04-01	10903989	sa3	omit	-1	-1	-1
Elife	2024-04-01	10903989	sa4	omit	-1	-1	-1
Elife	2024-04-01	10903989	sa5	omit	-1	-1	-1
Elife	2024-04-01	10903989	sa6	omit	-1	-1	-1
Elife	2024-04-01	10942620	introduction	omit	64180	5486	0
Elife	2024-04-01	10942620	results	omit	100061	10984	0
Elife	2024-04-01	10942620	discussion	omit	6323	809	0
Elife	2024-04-01	10942620	methods	omit	3750	384	0
Elife	2024-04-01	10942620	sa1	omit	1998	285	0
Elife	2024-04-01	10942620	sa2	omit	52085	6512	0
Elife	2024-04-01	10942620	sa3	omit	-1	-1	-1
Elife	2024-04-01	10942620	sa4	omit	-1	-1	-1
Elife	2024-04-01	10942620	sa5	omit	-1	-1	-1
Elife	2024-04-01	10942620	sa6	omit	-1	-1	-1
Elife	2024-04-01	10911395	introduction	omit	15970	1762	0
Elife	2024-04-01	10911395	results	omit	138600	10310	0
Elife	2024-04-01	10911395	discussion	omit	28357	3786	0
Elife	2024-04-01	10911395	methods	omit	37170	2171	0
Elife	2024-04-01	10911395	sa1	omit	1606	229	0
Elife	2024-04-01	10911395	sa2	omit	8340	1121	0
Elife	2024-04-01	10911395	sa3	omit	5348	837	0
Elife	2024-04-01	10911395	sa4	omit	42301	6271	0
