journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-01-01	10629822	methods	appraise	22041	2931	0
Elife	2024-01-01	10629822	sa1	appraise	5366	772	0
Elife	2024-01-01	10629822	sa2	appraise	20048	2602	0
Elife	2024-01-01	10629822	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10629822	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10629822	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10629822	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10575627	introduction	appraise	3529	498	0
Elife	2024-01-01	10575627	results	appraise	20763	1961	0
Elife	2024-01-01	10575627	discussion	appraise	6690	973	0
Elife	2024-01-01	10575627	methods	appraise	3209	426	0
Elife	2024-01-01	10575627	sa1	appraise	5506	816	0
Elife	2024-01-01	10575627	sa2	appraise	15382	2239	0
Elife	2024-01-01	10575627	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10575627	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10575627	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10575627	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10567115	introduction	appraise	9307	1031	0
Elife	2024-01-01	10567115	results	appraise	98360	10829	0
Elife	2024-01-01	10567115	discussion	appraise	17357	2025	0
Elife	2024-01-01	10567115	methods	appraise	45503	6246	0
Elife	2024-01-01	10567115	sa1	appraise	1537	202	0
Elife	2024-01-01	10567115	sa2	appraise	592	86	0
Elife	2024-01-01	10567115	sa3	appraise	3193	428	0
Elife	2024-01-01	10567115	sa4	appraise	19671	2836	0
Elife	2024-01-01	10567115	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10567115	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10567114	introduction	appraise	7351	989	0
Elife	2024-01-01	10567114	results	appraise	48753	5825	0
Elife	2024-01-01	10567114	discussion	appraise	16890	2252	0
Elife	2024-01-01	10567114	methods	appraise	26803	2512	0
Elife	2024-01-01	10567114	sa1	appraise	505	74	0
Elife	2024-01-01	10567114	sa2	appraise	335	46	0
Elife	2024-01-01	10567114	sa3	appraise	26710	3831	0
Elife	2024-01-01	10567114	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10567114	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10567114	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10703446	introduction	appraise	14828	1893	0
Elife	2024-01-01	10703446	results	appraise	46312	3382	0
Elife	2024-01-01	10703446	discussion	appraise	65204	6129	0
Elife	2024-01-01	10703446	methods	appraise	26465	3669	0
Elife	2024-01-01	10703446	sa1	appraise	11785	1846	0
Elife	2024-01-01	10703446	sa2	appraise	30367	3881	0
Elife	2024-01-01	10703446	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10703446	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10703446	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10703446	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10564454	introduction	appraise	9558	1128	0
Elife	2024-01-01	10564454	results	appraise	42113	5174	0
Elife	2024-01-01	10564454	discussion	appraise	9939	1298	0
Elife	2024-01-01	10564454	methods	appraise	18116	1624	0
Elife	2024-01-01	10564454	sa1	appraise	1096	155	0
Elife	2024-01-01	10564454	sa2	appraise	1168	167	0
Elife	2024-01-01	10564454	sa3	appraise	30571	4293	0
Elife	2024-01-01	10564454	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10564454	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10564454	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10567111	introduction	appraise	3978	544	0
Elife	2024-01-01	10567111	results	appraise	78325	9291	0
Elife	2024-01-01	10567111	discussion	appraise	13417	1859	0
Elife	2024-01-01	10567111	methods	appraise	11370	1449	0
Elife	2024-01-01	10567111	sa1	appraise	8942	1420	0
Elife	2024-01-01	10567111	sa2	appraise	23436	3515	0
Elife	2024-01-01	10567111	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10567111	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10567111	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10567111	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10569793	introduction	appraise	10462	1273	0
Elife	2024-01-01	10569793	results	appraise	40345	4728	0
Elife	2024-01-01	10569793	discussion	appraise	10283	1348	0
Elife	2024-01-01	10569793	methods	appraise	10090	1300	0
Elife	2024-01-01	10569793	sa1	appraise	1205	163	0
Elife	2024-01-01	10569793	sa2	appraise	1901	277	0
Elife	2024-01-01	10569793	sa3	appraise	14559	2096	0
Elife	2024-01-01	10569793	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10569793	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10569793	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10564450	introduction	appraise	10633	1299	0
Elife	2024-01-01	10564450	results	appraise	33069	3606	0
Elife	2024-01-01	10564450	discussion	appraise	14591	2037	0
Elife	2024-01-01	10564450	methods	appraise	16505	1991	0
Elife	2024-01-01	10564450	sa1	appraise	2467	371	0
Elife	2024-01-01	10564450	sa2	appraise	788	111	0
Elife	2024-01-01	10564450	sa3	appraise	1377	217	0
Elife	2024-01-01	10564450	sa4	appraise	6393	896	0
Elife	2024-01-01	10564450	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10564450	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10569786	introduction	appraise	502	40	0
Elife	2024-01-01	10569786	results	appraise	-1	-1	-1
Elife	2024-01-01	10569786	discussion	appraise	-1	-1	-1
Elife	2024-01-01	10569786	methods	appraise	-1	-1	-1
Elife	2024-01-01	10569786	sa1	appraise	-1	-1	-1
Elife	2024-01-01	10569786	sa2	appraise	-1	-1	-1
Elife	2024-01-01	10569786	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10569786	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10569786	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10569786	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10624424	introduction	appraise	10480	1345	0
Elife	2024-01-01	10624424	results	appraise	11085	1370	0
Elife	2024-01-01	10624424	discussion	appraise	19284	2420	0
Elife	2024-01-01	10624424	methods	appraise	26319	3750	0
Elife	2024-01-01	10624424	sa1	appraise	12074	1805	0
Elife	2024-01-01	10624424	sa2	appraise	26522	3985	0
Elife	2024-01-01	10624424	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10624424	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10624424	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10624424	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10564449	introduction	appraise	6541	836	0
Elife	2024-01-01	10564449	results	appraise	32951	4384	0
Elife	2024-01-01	10564449	discussion	appraise	27707	3728	0
Elife	2024-01-01	10564449	methods	appraise	19253	2601	0
Elife	2024-01-01	10564449	sa1	appraise	20838	3117	0
Elife	2024-01-01	10564449	sa2	appraise	55838	8420	0
Elife	2024-01-01	10564449	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10564449	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10564449	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10564449	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10575631	introduction	appraise	4844	637	0
Elife	2024-01-01	10575631	results	appraise	28781	3485	0
Elife	2024-01-01	10575631	discussion	appraise	10831	1414	0
Elife	2024-01-01	10575631	methods	appraise	22678	3044	0
Elife	2024-01-01	10575631	sa1	appraise	949	138	0
Elife	2024-01-01	10575631	sa2	appraise	2577	359	0
Elife	2024-01-01	10575631	sa3	appraise	8320	1206	0
Elife	2024-01-01	10575631	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10575631	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10575631	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10575626	introduction	appraise	-1	-1	-1
Elife	2024-01-01	10575626	results	appraise	-1	-1	-1
Elife	2024-01-01	10575626	discussion	appraise	-1	-1	-1
Elife	2024-01-01	10575626	methods	appraise	-1	-1	-1
Elife	2024-01-01	10575626	sa1	appraise	-1	-1	-1
Elife	2024-01-01	10575626	sa2	appraise	-1	-1	-1
Elife	2024-01-01	10575626	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10575626	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10575626	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10575626	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10642969	introduction	appraise	8388	1085	0
Elife	2024-01-01	10642969	results	appraise	99015	10833	0
Elife	2024-01-01	10642969	discussion	appraise	17862	2096	0
Elife	2024-01-01	10642969	methods	appraise	62815	5485	0
Elife	2024-01-01	10642969	sa1	appraise	11754	1872	0
Elife	2024-01-01	10642969	sa2	appraise	22290	3343	0
Elife	2024-01-01	10642969	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10642969	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10642969	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10642969	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10586803	introduction	appraise	7158	877	0
Elife	2024-01-01	10586803	results	appraise	34456	4212	0
Elife	2024-01-01	10586803	discussion	appraise	7011	939	0
Elife	2024-01-01	10586803	methods	appraise	15512	1892	0
Elife	2024-01-01	10586803	sa1	appraise	975	134	0
Elife	2024-01-01	10586803	sa2	appraise	2523	389	0
Elife	2024-01-01	10586803	sa3	appraise	7782	1056	0
Elife	2024-01-01	10586803	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10586803	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10586803	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10578927	introduction	appraise	9016	1026	0
Elife	2024-01-01	10578927	results	appraise	39930	4607	0
Elife	2024-01-01	10578927	discussion	appraise	8234	1045	0
Elife	2024-01-01	10578927	methods	appraise	27637	3930	0
Elife	2024-01-01	10578927	sa1	appraise	2276	317	0
Elife	2024-01-01	10578927	sa2	appraise	6836	1010	0
Elife	2024-01-01	10578927	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10578927	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10578927	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10578927	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10584368	introduction	appraise	-1	-1	-1
Elife	2024-01-01	10584368	results	appraise	-1	-1	-1
Elife	2024-01-01	10584368	discussion	appraise	-1	-1	-1
Elife	2024-01-01	10584368	methods	appraise	-1	-1	-1
Elife	2024-01-01	10584368	sa1	appraise	-1	-1	-1
Elife	2024-01-01	10584368	sa2	appraise	-1	-1	-1
Elife	2024-01-01	10584368	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10584368	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10584368	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10584368	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10629830	introduction	appraise	21419	1812	0
Elife	2024-01-01	10629830	results	appraise	59257	7003	0
Elife	2024-01-01	10629830	discussion	appraise	30403	4066	0
Elife	2024-01-01	10629830	methods	appraise	98887	7039	0
Elife	2024-01-01	10629830	sa1	appraise	12735	1967	0
Elife	2024-01-01	10629830	sa2	appraise	25098	3872	0
Elife	2024-01-01	10629830	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10629830	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10629830	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10629830	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10588980	introduction	appraise	-1	-1	-1
Elife	2024-01-01	10588980	results	appraise	-1	-1	-1
Elife	2024-01-01	10588980	discussion	appraise	-1	-1	-1
Elife	2024-01-01	10588980	methods	appraise	-1	-1	-1
Elife	2024-01-01	10588980	sa1	appraise	-1	-1	-1
Elife	2024-01-01	10588980	sa2	appraise	-1	-1	-1
Elife	2024-01-01	10588980	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10588980	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10588980	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10588980	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10619977	introduction	appraise	8335	1104	0
Elife	2024-01-01	10619977	results	appraise	30750	4076	0
Elife	2024-01-01	10619977	discussion	appraise	10197	1435	0
Elife	2024-01-01	10619977	methods	appraise	9432	1331	0
Elife	2024-01-01	10619977	sa1	appraise	4964	713	0
Elife	2024-01-01	10619977	sa2	appraise	2644	372	0
Elife	2024-01-01	10619977	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10619977	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10619977	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10619977	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10688972	introduction	appraise	7845	1052	0
Elife	2024-01-01	10688972	results	appraise	21251	2156	0
Elife	2024-01-01	10688972	discussion	appraise	8519	1183	0
Elife	2024-01-01	10688972	methods	appraise	16543	1675	0
Elife	2024-01-01	10688972	sa1	appraise	14564	2215	0
Elife	2024-01-01	10688972	sa2	appraise	41846	6318	0
Elife	2024-01-01	10688972	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10688972	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10688972	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10688972	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10578925	introduction	appraise	-1	-1	-1
Elife	2024-01-01	10578925	results	appraise	-1	-1	-1
Elife	2024-01-01	10578925	discussion	appraise	-1	-1	-1
Elife	2024-01-01	10578925	methods	appraise	-1	-1	-1
Elife	2024-01-01	10578925	sa1	appraise	-1	-1	-1
Elife	2024-01-01	10578925	sa2	appraise	-1	-1	-1
Elife	2024-01-01	10578925	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10578925	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10578925	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10578925	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10581685	introduction	appraise	7282	872	0
Elife	2024-01-01	10581685	results	appraise	42866	5184	0
Elife	2024-01-01	10581685	discussion	appraise	7670	989	0
Elife	2024-01-01	10581685	methods	appraise	12269	1763	0
Elife	2024-01-01	10581685	sa1	appraise	2539	370	0
Elife	2024-01-01	10581685	sa2	appraise	23951	3356	0
Elife	2024-01-01	10581685	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10581685	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10581685	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10581685	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10617988	introduction	appraise	6812	852	0
Elife	2024-01-01	10617988	results	appraise	69232	8358	0
Elife	2024-01-01	10617988	discussion	appraise	20024	2727	0
Elife	2024-01-01	10617988	methods	appraise	16112	2140	0
Elife	2024-01-01	10617988	sa1	appraise	11251	1768	0
Elife	2024-01-01	10617988	sa2	appraise	16943	2651	0
Elife	2024-01-01	10617988	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10617988	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10617988	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10617988	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10637775	introduction	appraise	6841	819	0
Elife	2024-01-01	10637775	results	appraise	56697	7114	0
Elife	2024-01-01	10637775	discussion	appraise	7776	978	0
Elife	2024-01-01	10637775	methods	appraise	46760	6582	0
Elife	2024-01-01	10637775	sa1	appraise	7480	1046	0
Elife	2024-01-01	10637775	sa2	appraise	9851	1390	0
Elife	2024-01-01	10637775	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10637775	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10637775	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10637775	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10588981	introduction	appraise	4908	612	0
Elife	2024-01-01	10588981	results	appraise	35542	4570	0
Elife	2024-01-01	10588981	discussion	appraise	12854	1648	0
Elife	2024-01-01	10588981	methods	appraise	15122	2138	0
Elife	2024-01-01	10588981	sa1	appraise	8616	1322	0
Elife	2024-01-01	10588981	sa2	appraise	1195	174	0
Elife	2024-01-01	10588981	sa3	appraise	22032	3200	0
Elife	2024-01-01	10588981	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10588981	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10588981	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10637773	introduction	appraise	12395	1591	0
Elife	2024-01-01	10637773	results	appraise	53309	6796	0
Elife	2024-01-01	10637773	discussion	appraise	15674	2100	0
Elife	2024-01-01	10637773	methods	appraise	20283	2958	0
Elife	2024-01-01	10637773	sa1	appraise	37545	5767	0
Elife	2024-01-01	10637773	sa2	appraise	76303	11572	0
Elife	2024-01-01	10637773	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10637773	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10637773	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10637773	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10581686	introduction	appraise	7990	941	0
Elife	2024-01-01	10581686	results	appraise	6379	801	0
Elife	2024-01-01	10581686	discussion	appraise	13500	1797	0
Elife	2024-01-01	10581686	methods	appraise	32774	3255	0
Elife	2024-01-01	10581686	sa1	appraise	303	43	0
Elife	2024-01-01	10581686	sa2	appraise	707	106	0
Elife	2024-01-01	10581686	sa3	appraise	13846	2037	0
Elife	2024-01-01	10581686	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10581686	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10581686	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10581690	introduction	appraise	6033	740	0
Elife	2024-01-01	10581690	results	appraise	25726	2887	0
Elife	2024-01-01	10581690	discussion	appraise	11748	1512	0
Elife	2024-01-01	10581690	methods	appraise	37720	3482	0
Elife	2024-01-01	10581690	sa1	appraise	1359	215	0
Elife	2024-01-01	10581690	sa2	appraise	1922	323	0
Elife	2024-01-01	10581690	sa3	appraise	1361	210	0
Elife	2024-01-01	10581690	sa4	appraise	23844	3597	0
Elife	2024-01-01	10581690	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10581690	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10578930	introduction	appraise	8611	1192	0
Elife	2024-01-01	10578930	results	appraise	33992	4568	0
Elife	2024-01-01	10578930	discussion	appraise	7911	1048	0
Elife	2024-01-01	10578930	methods	appraise	-1	-1	-1
Elife	2024-01-01	10578930	sa1	appraise	1727	256	0
Elife	2024-01-01	10578930	sa2	appraise	1002	151	0
Elife	2024-01-01	10578930	sa3	appraise	48272	7139	0
Elife	2024-01-01	10578930	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10578930	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10578930	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10637772	introduction	appraise	3728	429	0
Elife	2024-01-01	10637772	results	appraise	8414	1046	0
Elife	2024-01-01	10637772	discussion	appraise	73785	7045	0
Elife	2024-01-01	10637772	methods	appraise	9879	1305	0
Elife	2024-01-01	10637772	sa1	appraise	3390	475	0
Elife	2024-01-01	10637772	sa2	appraise	5650	801	0
Elife	2024-01-01	10637772	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10637772	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10637772	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10637772	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10712950	introduction	appraise	3267	446	0
Elife	2024-01-01	10712950	results	appraise	16872	2005	0
Elife	2024-01-01	10712950	discussion	appraise	4009	513	0
Elife	2024-01-01	10712950	methods	appraise	21297	1078	0
Elife	2024-01-01	10712950	sa1	appraise	8571	1308	0
Elife	2024-01-01	10712950	sa2	appraise	21671	2188	0
Elife	2024-01-01	10712950	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10712950	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10712950	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10712950	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10584371	introduction	appraise	6073	762	0
Elife	2024-01-01	10584371	results	appraise	31631	4161	0
Elife	2024-01-01	10584371	discussion	appraise	12452	1651	0
Elife	2024-01-01	10584371	methods	appraise	10006	1403	0
Elife	2024-01-01	10584371	sa1	appraise	4239	640	0
Elife	2024-01-01	10584371	sa2	appraise	17385	2520	0
Elife	2024-01-01	10584371	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10584371	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10584371	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10584371	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10581689	introduction	appraise	6990	852	0
Elife	2024-01-01	10581689	results	appraise	34189	4420	0
Elife	2024-01-01	10581689	discussion	appraise	15327	2080	0
Elife	2024-01-01	10581689	methods	appraise	42070	6460	0
Elife	2024-01-01	10581689	sa1	appraise	4966	818	0
Elife	2024-01-01	10581689	sa2	appraise	2482	395	0
Elife	2024-01-01	10581689	sa3	appraise	3089	464	0
Elife	2024-01-01	10581689	sa4	appraise	39499	5992	0
Elife	2024-01-01	10581689	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10581689	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10622145	introduction	appraise	7420	952	0
Elife	2024-01-01	10622145	results	appraise	42622	5802	0
Elife	2024-01-01	10622145	discussion	appraise	14935	1956	0
Elife	2024-01-01	10622145	methods	appraise	24686	3562	0
Elife	2024-01-01	10622145	sa1	appraise	17518	2668	0
Elife	2024-01-01	10622145	sa2	appraise	43518	6411	0
Elife	2024-01-01	10622145	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10622145	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10622145	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10622145	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10642968	introduction	appraise	7904	977	0
Elife	2024-01-01	10642968	results	appraise	80997	7982	0
Elife	2024-01-01	10642968	discussion	appraise	15633	1692	0
Elife	2024-01-01	10642968	methods	appraise	16242	2081	0
Elife	2024-01-01	10642968	sa1	appraise	5420	728	0
Elife	2024-01-01	10642968	sa2	appraise	13864	1941	0
Elife	2024-01-01	10642968	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10642968	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10642968	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10642968	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10586805	introduction	appraise	13272	1579	0
Elife	2024-01-01	10586805	results	appraise	114895	6480	0
Elife	2024-01-01	10586805	discussion	appraise	15713	1784	0
Elife	2024-01-01	10586805	methods	appraise	10874	1153	0
Elife	2024-01-01	10586805	sa1	appraise	3132	439	0
Elife	2024-01-01	10586805	sa2	appraise	2826	450	0
Elife	2024-01-01	10586805	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10586805	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10586805	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10586805	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10578931	introduction	appraise	12962	1652	0
Elife	2024-01-01	10578931	results	appraise	85719	10590	0
Elife	2024-01-01	10578931	discussion	appraise	12540	1669	0
Elife	2024-01-01	10578931	methods	appraise	77279	7524	0
Elife	2024-01-01	10578931	sa1	appraise	2800	414	0
Elife	2024-01-01	10578931	sa2	appraise	1746	253	0
Elife	2024-01-01	10578931	sa3	appraise	3954	563	0
Elife	2024-01-01	10578931	sa4	appraise	27847	4051	0
Elife	2024-01-01	10578931	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10578931	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10599656	introduction	appraise	8674	1084	0
Elife	2024-01-01	10599656	results	appraise	32728	4186	0
Elife	2024-01-01	10599656	discussion	appraise	18063	2402	0
Elife	2024-01-01	10599656	methods	appraise	15395	2066	0
Elife	2024-01-01	10599656	sa1	appraise	2044	301	0
Elife	2024-01-01	10599656	sa2	appraise	1532	222	0
Elife	2024-01-01	10599656	sa3	appraise	11273	1681	0
Elife	2024-01-01	10599656	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10599656	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10599656	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10619979	introduction	appraise	14044	1832	0
Elife	2024-01-01	10619979	results	appraise	94937	11106	0
Elife	2024-01-01	10619979	discussion	appraise	25108	3197	0
Elife	2024-01-01	10619979	methods	appraise	28787	4015	0
Elife	2024-01-01	10619979	sa1	appraise	18166	2685	0
Elife	2024-01-01	10619979	sa2	appraise	49950	7344	0
Elife	2024-01-01	10619979	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10619979	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10619979	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10619979	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10611430	introduction	appraise	11116	1345	0
Elife	2024-01-01	10611430	results	appraise	40153	4994	0
Elife	2024-01-01	10611430	discussion	appraise	11507	1507	0
Elife	2024-01-01	10611430	methods	appraise	22654	2847	0
Elife	2024-01-01	10611430	sa1	appraise	11753	1778	0
Elife	2024-01-01	10611430	sa2	appraise	31495	4479	0
Elife	2024-01-01	10611430	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10611430	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10611430	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10611430	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10619980	introduction	appraise	8354	1030	0
Elife	2024-01-01	10619980	results	appraise	58310	7424	0
Elife	2024-01-01	10619980	discussion	appraise	17262	2339	0
Elife	2024-01-01	10619980	methods	appraise	22170	3030	0
Elife	2024-01-01	10619980	sa1	appraise	5060	759	0
Elife	2024-01-01	10619980	sa2	appraise	47871	7121	0
Elife	2024-01-01	10619980	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10619980	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10619980	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10619980	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10619982	introduction	appraise	3177	349	0
Elife	2024-01-01	10619982	results	appraise	75965	10121	0
Elife	2024-01-01	10619982	discussion	appraise	18892	2463	0
Elife	2024-01-01	10619982	methods	appraise	23475	2521	0
Elife	2024-01-01	10619982	sa1	appraise	1637	237	0
Elife	2024-01-01	10619982	sa2	appraise	3966	615	0
Elife	2024-01-01	10619982	sa3	appraise	50130	7398	0
Elife	2024-01-01	10619982	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10619982	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10619982	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10708890	introduction	appraise	3702	480	0
Elife	2024-01-01	10708890	results	appraise	44472	5434	0
Elife	2024-01-01	10708890	discussion	appraise	7396	1024	0
Elife	2024-01-01	10708890	methods	appraise	26348	3606	0
Elife	2024-01-01	10708890	sa1	appraise	6354	923	0
Elife	2024-01-01	10708890	sa2	appraise	7185	1018	0
Elife	2024-01-01	10708890	sa3	appraise	-1	-1	-1
Elife	2024-01-01	10708890	sa4	appraise	-1	-1	-1
Elife	2024-01-01	10708890	sa5	appraise	-1	-1	-1
Elife	2024-01-01	10708890	sa6	appraise	-1	-1	-1
Elife	2024-01-01	10672806	introduction	appraise	6996	924	0
Elife	2024-01-01	10672806	results	appraise	102194	9787	0
Elife	2024-01-01	10672806	discussion	appraise	9847	1383	0
Elife	2024-01-01	10672806	methods	appraise	40364	2101	0
