journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-04-01	10942644	sa2	inspect	2253	333	0
Elife	2024-04-01	10942644	sa3	inspect	12416	1795	0
Elife	2024-04-01	10942644	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10942644	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10942644	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10942586	introduction	inspect	8961	1059	0
Elife	2024-04-01	10942586	results	inspect	16310	2057	0
Elife	2024-04-01	10942586	discussion	inspect	57031	5244	0
Elife	2024-04-01	10942586	methods	inspect	14903	1851	0
Elife	2024-04-01	10942586	sa1	inspect	1468	205	0
Elife	2024-04-01	10942586	sa2	inspect	18639	2706	0
Elife	2024-04-01	10942586	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10942586	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10942586	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10942586	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10959528	introduction	inspect	7198	880	0
Elife	2024-04-01	10959528	results	inspect	54591	6888	0
Elife	2024-04-01	10959528	discussion	inspect	14583	1836	0
Elife	2024-04-01	10959528	methods	inspect	31808	3267	0
Elife	2024-04-01	10959528	sa1	inspect	8165	1275	0
Elife	2024-04-01	10959528	sa2	inspect	19237	2829	0
Elife	2024-04-01	10959528	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10959528	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10959528	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10959528	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10942641	introduction	inspect	5452	701	0
Elife	2024-04-01	10942641	results	inspect	56338	6185	0
Elife	2024-04-01	10942641	discussion	inspect	12009	1617	0
Elife	2024-04-01	10942641	methods	inspect	19236	2498	0
Elife	2024-04-01	10942641	sa1	inspect	4736	689	0
Elife	2024-04-01	10942641	sa2	inspect	3740	550	0
Elife	2024-04-01	10942641	sa3	inspect	53115	7727	0
Elife	2024-04-01	10942641	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10942641	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10942641	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10942278	introduction	inspect	20345	2219	0
Elife	2024-04-01	10942278	results	inspect	22879	2415	0
Elife	2024-04-01	10942278	discussion	inspect	16592	2176	0
Elife	2024-04-01	10942278	methods	inspect	7314	961	0
Elife	2024-04-01	10942278	sa1	inspect	2112	312	0
Elife	2024-04-01	10942278	sa2	inspect	1042	144	0
Elife	2024-04-01	10942278	sa3	inspect	6199	971	0
Elife	2024-04-01	10942278	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10942278	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10942278	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10942645	introduction	inspect	16386	2194	0
Elife	2024-04-01	10942645	results	inspect	73678	8049	0
Elife	2024-04-01	10942645	discussion	inspect	24466	3285	0
Elife	2024-04-01	10942645	methods	inspect	33937	4499	0
Elife	2024-04-01	10942645	sa1	inspect	2640	370	0
Elife	2024-04-01	10942645	sa2	inspect	3434	481	0
Elife	2024-04-01	10942645	sa3	inspect	28427	3997	0
Elife	2024-04-01	10942645	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10942645	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10942645	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10932545	introduction	inspect	3828	505	0
Elife	2024-04-01	10932545	results	inspect	52228	6104	0
Elife	2024-04-01	10932545	discussion	inspect	9048	1116	0
Elife	2024-04-01	10932545	methods	inspect	13641	1880	0
Elife	2024-04-01	10932545	sa1	inspect	1690	232	0
Elife	2024-04-01	10932545	sa2	inspect	1666	227	0
Elife	2024-04-01	10932545	sa3	inspect	5040	780	0
Elife	2024-04-01	10932545	sa4	inspect	33339	4647	0
Elife	2024-04-01	10932545	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10932545	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10939500	introduction	inspect	7448	921	0
Elife	2024-04-01	10939500	results	inspect	52910	5977	0
Elife	2024-04-01	10939500	discussion	inspect	7053	882	0
Elife	2024-04-01	10939500	methods	inspect	24982	3168	0
Elife	2024-04-01	10939500	sa1	inspect	8642	1266	0
Elife	2024-04-01	10939500	sa2	inspect	15934	2117	1
Elife	2024-04-01	10939500	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10939500	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10939500	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10939500	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10942788	introduction	inspect	6781	826	0
Elife	2024-04-01	10942788	results	inspect	45812	5048	0
Elife	2024-04-01	10942788	discussion	inspect	8304	1178	0
Elife	2024-04-01	10942788	methods	inspect	27778	2660	0
Elife	2024-04-01	10942788	sa1	inspect	1482	208	0
Elife	2024-04-01	10942788	sa2	inspect	1141	191	0
Elife	2024-04-01	10942788	sa3	inspect	29854	4254	0
Elife	2024-04-01	10942788	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10942788	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10942788	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10928511	introduction	inspect	8357	1069	0
Elife	2024-04-01	10928511	results	inspect	32662	4244	0
Elife	2024-04-01	10928511	discussion	inspect	14444	1865	0
Elife	2024-04-01	10928511	methods	inspect	14174	1836	0
Elife	2024-04-01	10928511	sa1	inspect	1239	193	0
Elife	2024-04-01	10928511	sa2	inspect	2558	393	0
Elife	2024-04-01	10928511	sa3	inspect	1969	270	0
Elife	2024-04-01	10928511	sa4	inspect	39563	5688	0
Elife	2024-04-01	10928511	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10928511	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10942784	introduction	inspect	10916	1242	0
Elife	2024-04-01	10942784	results	inspect	50942	5914	0
Elife	2024-04-01	10942784	discussion	inspect	11145	1409	0
Elife	2024-04-01	10942784	methods	inspect	33049	4386	0
Elife	2024-04-01	10942784	sa1	inspect	3072	400	0
Elife	2024-04-01	10942784	sa2	inspect	2357	314	0
Elife	2024-04-01	10942784	sa3	inspect	23618	3178	0
Elife	2024-04-01	10942784	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10942784	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10942784	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10937036	introduction	inspect	4579	569	0
Elife	2024-04-01	10937036	results	inspect	47707	6121	0
Elife	2024-04-01	10937036	discussion	inspect	16654	2087	0
Elife	2024-04-01	10937036	methods	inspect	25328	3380	0
Elife	2024-04-01	10937036	sa1	inspect	1698	234	0
Elife	2024-04-01	10937036	sa2	inspect	42480	6163	0
Elife	2024-04-01	10937036	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10937036	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10937036	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10937036	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10939501	introduction	inspect	7354	848	0
Elife	2024-04-01	10939501	results	inspect	54968	5846	0
Elife	2024-04-01	10939501	discussion	inspect	13838	1578	0
Elife	2024-04-01	10939501	methods	inspect	22337	2200	0
Elife	2024-04-01	10939501	sa1	inspect	1364	184	0
Elife	2024-04-01	10939501	sa2	inspect	1948	313	0
Elife	2024-04-01	10939501	sa3	inspect	5418	763	0
Elife	2024-04-01	10939501	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10939501	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10939501	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10942786	introduction	inspect	1895	254	0
Elife	2024-04-01	10942786	results	inspect	19145	2311	0
Elife	2024-04-01	10942786	discussion	inspect	3554	469	0
Elife	2024-04-01	10942786	methods	inspect	45469	4345	0
Elife	2024-04-01	10942786	sa1	inspect	2111	281	0
Elife	2024-04-01	10942786	sa2	inspect	6402	932	0
Elife	2024-04-01	10942786	sa3	inspect	29656	4267	0
Elife	2024-04-01	10942786	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10942786	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10942786	sa6	inspect	-1	-1	-1
Elife	2024-04-01	11021049	introduction	inspect	5992	682	0
Elife	2024-04-01	11021049	results	inspect	53112	5988	0
Elife	2024-04-01	11021049	discussion	inspect	79439	7193	0
Elife	2024-04-01	11021049	methods	inspect	-1	-1	-1
Elife	2024-04-01	11021049	sa1	inspect	12322	1826	0
Elife	2024-04-01	11021049	sa2	inspect	38306	5622	0
Elife	2024-04-01	11021049	sa3	inspect	-1	-1	-1
Elife	2024-04-01	11021049	sa4	inspect	-1	-1	-1
Elife	2024-04-01	11021049	sa5	inspect	-1	-1	-1
Elife	2024-04-01	11021049	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10932544	introduction	inspect	8341	1043	0
Elife	2024-04-01	10932544	results	inspect	56527	5832	0
Elife	2024-04-01	10932544	discussion	inspect	24700	3169	0
Elife	2024-04-01	10932544	methods	inspect	31075	2886	0
Elife	2024-04-01	10932544	sa1	inspect	7311	1078	0
Elife	2024-04-01	10932544	sa2	inspect	4101	581	0
Elife	2024-04-01	10932544	sa3	inspect	19979	2725	0
Elife	2024-04-01	10932544	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10932544	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10932544	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10957169	introduction	inspect	6197	776	0
Elife	2024-04-01	10957169	results	inspect	102527	5925	0
Elife	2024-04-01	10957169	discussion	inspect	13306	1518	0
Elife	2024-04-01	10957169	methods	inspect	58833	3009	0
Elife	2024-04-01	10957169	sa1	inspect	1928	301	0
Elife	2024-04-01	10957169	sa2	inspect	21867	3222	0
Elife	2024-04-01	10957169	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10957169	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10957169	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10957169	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10932547	introduction	inspect	14760	1832	0
Elife	2024-04-01	10932547	results	inspect	74963	9395	0
Elife	2024-04-01	10932547	discussion	inspect	18508	2576	0
Elife	2024-04-01	10932547	methods	inspect	-1	-1	-1
Elife	2024-04-01	10932547	sa1	inspect	660	88	0
Elife	2024-04-01	10932547	sa2	inspect	1437	209	0
Elife	2024-04-01	10932547	sa3	inspect	1110	154	0
Elife	2024-04-01	10932547	sa4	inspect	26321	3779	0
Elife	2024-04-01	10932547	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10932547	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10942777	introduction	inspect	-1	-1	-1
Elife	2024-04-01	10942777	results	inspect	-1	-1	-1
Elife	2024-04-01	10942777	discussion	inspect	-1	-1	-1
Elife	2024-04-01	10942777	methods	inspect	-1	-1	-1
Elife	2024-04-01	10942777	sa1	inspect	-1	-1	-1
Elife	2024-04-01	10942777	sa2	inspect	-1	-1	-1
Elife	2024-04-01	10942777	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10942777	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10942777	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10942777	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10990490	introduction	inspect	8798	1039	0
Elife	2024-04-01	10990490	results	inspect	47821	5970	0
Elife	2024-04-01	10990490	discussion	inspect	19920	2426	0
Elife	2024-04-01	10990490	methods	inspect	16577	2272	0
Elife	2024-04-01	10990490	sa1	inspect	10889	1591	0
Elife	2024-04-01	10990490	sa2	inspect	27961	4019	0
Elife	2024-04-01	10990490	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10990490	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10990490	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10990490	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10939499	introduction	inspect	5474	700	0
Elife	2024-04-01	10939499	results	inspect	53997	6997	0
Elife	2024-04-01	10939499	discussion	inspect	7636	1024	0
Elife	2024-04-01	10939499	methods	inspect	14000	1940	0
Elife	2024-04-01	10939499	sa1	inspect	2240	331	0
Elife	2024-04-01	10939499	sa2	inspect	4119	657	0
Elife	2024-04-01	10939499	sa3	inspect	25870	3633	0
Elife	2024-04-01	10939499	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10939499	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10939499	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10928493	introduction	inspect	9431	1263	0
Elife	2024-04-01	10928493	results	inspect	45798	6020	0
Elife	2024-04-01	10928493	discussion	inspect	7813	1045	0
Elife	2024-04-01	10928493	methods	inspect	19635	2967	0
Elife	2024-04-01	10928493	sa1	inspect	895	122	0
Elife	2024-04-01	10928493	sa2	inspect	1700	243	0
Elife	2024-04-01	10928493	sa3	inspect	1150	161	0
Elife	2024-04-01	10928493	sa4	inspect	21072	3049	0
Elife	2024-04-01	10928493	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10928493	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10994666	introduction	inspect	11533	1352	0
Elife	2024-04-01	10994666	results	inspect	48733	6524	0
Elife	2024-04-01	10994666	discussion	inspect	15887	2060	0
Elife	2024-04-01	10994666	methods	inspect	20633	2817	1
Elife	2024-04-01	10994666	sa1	inspect	18656	2792	0
Elife	2024-04-01	10994666	sa2	inspect	65394	9947	1
Elife	2024-04-01	10994666	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10994666	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10994666	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10994666	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10942785	introduction	inspect	7288	949	0
Elife	2024-04-01	10942785	results	inspect	53410	5765	0
Elife	2024-04-01	10942785	discussion	inspect	16476	2252	0
Elife	2024-04-01	10942785	methods	inspect	31958	3500	0
Elife	2024-04-01	10942785	sa1	inspect	1492	231	0
Elife	2024-04-01	10942785	sa2	inspect	-1	-1	-1
Elife	2024-04-01	10942785	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10942785	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10942785	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10942785	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10928510	introduction	inspect	7198	916	0
Elife	2024-04-01	10928510	results	inspect	60050	7822	0
Elife	2024-04-01	10928510	discussion	inspect	22613	3065	0
Elife	2024-04-01	10928510	methods	inspect	22270	2304	0
Elife	2024-04-01	10928510	sa1	inspect	1112	177	0
Elife	2024-04-01	10928510	sa2	inspect	18272	2715	0
Elife	2024-04-01	10928510	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10928510	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10928510	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10928510	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10942778	introduction	inspect	6738	845	0
Elife	2024-04-01	10942778	results	inspect	14348	1918	0
Elife	2024-04-01	10942778	discussion	inspect	3351	453	0
Elife	2024-04-01	10942778	methods	inspect	16078	1950	0
Elife	2024-04-01	10942778	sa1	inspect	1067	148	0
Elife	2024-04-01	10942778	sa2	inspect	17449	2409	0
Elife	2024-04-01	10942778	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10942778	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10942778	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10942778	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10932539	introduction	inspect	3387	423	0
Elife	2024-04-01	10932539	results	inspect	12553	1786	0
Elife	2024-04-01	10932539	discussion	inspect	2500	290	0
Elife	2024-04-01	10932539	methods	inspect	10601	1124	0
Elife	2024-04-01	10932539	sa1	inspect	-1	-1	-1
Elife	2024-04-01	10932539	sa2	inspect	-1	-1	-1
Elife	2024-04-01	10932539	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10932539	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10932539	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10932539	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10942787	introduction	inspect	4938	676	0
Elife	2024-04-01	10942787	results	inspect	25347	3374	0
Elife	2024-04-01	10942787	discussion	inspect	14672	2050	0
Elife	2024-04-01	10942787	methods	inspect	11435	1629	0
Elife	2024-04-01	10942787	sa1	inspect	3883	563	0
Elife	2024-04-01	10942787	sa2	inspect	9975	1549	0
Elife	2024-04-01	10942787	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10942787	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10942787	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10942787	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10939498	introduction	inspect	7374	940	0
Elife	2024-04-01	10939498	results	inspect	27517	2691	0
Elife	2024-04-01	10939498	discussion	inspect	9872	1380	0
Elife	2024-04-01	10939498	methods	inspect	5505	752	0
Elife	2024-04-01	10939498	sa1	inspect	834	125	0
Elife	2024-04-01	10939498	sa2	inspect	1200	176	0
Elife	2024-04-01	10939498	sa3	inspect	18093	2525	0
Elife	2024-04-01	10939498	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10939498	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10939498	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10942781	introduction	inspect	5703	693	0
Elife	2024-04-01	10942781	results	inspect	26746	3527	0
Elife	2024-04-01	10942781	discussion	inspect	5887	827	0
Elife	2024-04-01	10942781	methods	inspect	7457	1079	0
Elife	2024-04-01	10942781	sa1	inspect	710	97	0
Elife	2024-04-01	10942781	sa2	inspect	679	101	0
Elife	2024-04-01	10942781	sa3	inspect	18229	2586	0
Elife	2024-04-01	10942781	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10942781	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10942781	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10932542	introduction	inspect	6847	899	0
Elife	2024-04-01	10932542	results	inspect	61260	7482	0
Elife	2024-04-01	10932542	discussion	inspect	10810	1389	0
Elife	2024-04-01	10932542	methods	inspect	20134	2687	0
Elife	2024-04-01	10932542	sa1	inspect	1245	176	0
Elife	2024-04-01	10932542	sa2	inspect	1865	255	0
Elife	2024-04-01	10932542	sa3	inspect	11508	1601	0
Elife	2024-04-01	10932542	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10932542	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10932542	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10957171	introduction	inspect	7258	900	0
Elife	2024-04-01	10957171	results	inspect	55957	7090	0
Elife	2024-04-01	10957171	discussion	inspect	20327	2745	0
Elife	2024-04-01	10957171	methods	inspect	12831	1794	0
Elife	2024-04-01	10957171	sa1	inspect	1121	170	0
Elife	2024-04-01	10957171	sa2	inspect	1136	156	0
Elife	2024-04-01	10957171	sa3	inspect	935	125	0
Elife	2024-04-01	10957171	sa4	inspect	28632	4274	0
Elife	2024-04-01	10957171	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10957171	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10957172	introduction	inspect	9761	1143	0
Elife	2024-04-01	10957172	results	inspect	78018	9266	0
Elife	2024-04-01	10957172	discussion	inspect	16931	2204	0
Elife	2024-04-01	10957172	methods	inspect	38169	3687	0
Elife	2024-04-01	10957172	sa1	inspect	1422	214	0
Elife	2024-04-01	10957172	sa2	inspect	539	92	0
Elife	2024-04-01	10957172	sa3	inspect	20664	3132	0
Elife	2024-04-01	10957172	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10957172	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10957172	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10959527	introduction	inspect	14570	1739	0
Elife	2024-04-01	10959527	results	inspect	37771	4482	0
Elife	2024-04-01	10959527	discussion	inspect	9071	1170	0
Elife	2024-04-01	10959527	methods	inspect	19806	1892	0
Elife	2024-04-01	10959527	sa1	inspect	2881	425	0
Elife	2024-04-01	10959527	sa2	inspect	3110	455	0
Elife	2024-04-01	10959527	sa3	inspect	1243	190	0
Elife	2024-04-01	10959527	sa4	inspect	20710	3015	0
Elife	2024-04-01	10959527	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10959527	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10959531	introduction	inspect	7941	962	0
Elife	2024-04-01	10959531	results	inspect	83266	9482	0
Elife	2024-04-01	10959531	discussion	inspect	20936	2715	0
Elife	2024-04-01	10959531	methods	inspect	46890	4800	0
Elife	2024-04-01	10959531	sa1	inspect	412	48	0
Elife	2024-04-01	10959531	sa2	inspect	895	118	0
Elife	2024-04-01	10959531	sa3	inspect	6145	826	0
Elife	2024-04-01	10959531	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10959531	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10959531	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10957174	introduction	inspect	10689	1132	0
Elife	2024-04-01	10957174	results	inspect	38330	4196	0
Elife	2024-04-01	10957174	discussion	inspect	10283	1153	0
Elife	2024-04-01	10957174	methods	inspect	34410	3958	0
Elife	2024-04-01	10957174	sa1	inspect	960	120	0
Elife	2024-04-01	10957174	sa2	inspect	19975	2816	0
Elife	2024-04-01	10957174	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10957174	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10957174	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10957174	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10950331	introduction	inspect	8106	920	0
Elife	2024-04-01	10950331	results	inspect	61711	8038	0
Elife	2024-04-01	10950331	discussion	inspect	12488	1715	0
Elife	2024-04-01	10950331	methods	inspect	48433	4897	0
Elife	2024-04-01	10950331	sa1	inspect	3019	446	0
Elife	2024-04-01	10950331	sa2	inspect	3240	469	0
Elife	2024-04-01	10950331	sa3	inspect	22357	3228	0
Elife	2024-04-01	10950331	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10950331	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10950331	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10957177	introduction	inspect	5792	707	0
Elife	2024-04-01	10957177	results	inspect	42894	5135	0
Elife	2024-04-01	10957177	discussion	inspect	11060	1420	0
Elife	2024-04-01	10957177	methods	inspect	12722	1668	0
Elife	2024-04-01	10957177	sa1	inspect	827	120	0
Elife	2024-04-01	10957177	sa2	inspect	1483	200	0
Elife	2024-04-01	10957177	sa3	inspect	24026	3339	0
Elife	2024-04-01	10957177	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10957177	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10957177	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10959523	introduction	inspect	12807	1563	0
Elife	2024-04-01	10959523	results	inspect	67984	7936	1
Elife	2024-04-01	10959523	discussion	inspect	19946	2750	0
Elife	2024-04-01	10959523	methods	inspect	30032	3259	0
Elife	2024-04-01	10959523	sa1	inspect	1110	165	0
Elife	2024-04-01	10959523	sa2	inspect	1717	249	0
Elife	2024-04-01	10959523	sa3	inspect	1219	173	0
Elife	2024-04-01	10959523	sa4	inspect	12828	1903	0
Elife	2024-04-01	10959523	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10959523	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10954308	introduction	inspect	6115	775	0
Elife	2024-04-01	10954308	results	inspect	60792	7438	0
Elife	2024-04-01	10954308	discussion	inspect	11071	1559	0
Elife	2024-04-01	10954308	methods	inspect	58571	5962	0
Elife	2024-04-01	10954308	sa1	inspect	1449	205	0
Elife	2024-04-01	10954308	sa2	inspect	1286	190	0
Elife	2024-04-01	10954308	sa3	inspect	36554	5346	0
Elife	2024-04-01	10954308	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10954308	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10954308	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10948146	introduction	inspect	5034	618	0
Elife	2024-04-01	10948146	results	inspect	48371	5350	0
Elife	2024-04-01	10948146	discussion	inspect	11082	1444	0
Elife	2024-04-01	10948146	methods	inspect	31029	3789	0
Elife	2024-04-01	10948146	sa1	inspect	422	55	0
Elife	2024-04-01	10948146	sa2	inspect	1250	182	0
Elife	2024-04-01	10948146	sa3	inspect	23572	3513	0
Elife	2024-04-01	10948146	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10948146	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10948146	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10959525	introduction	inspect	10740	1324	0
Elife	2024-04-01	10959525	results	inspect	56719	6705	0
Elife	2024-04-01	10959525	discussion	inspect	13949	1889	0
Elife	2024-04-01	10959525	methods	inspect	42386	4114	0
Elife	2024-04-01	10959525	sa1	inspect	2112	315	0
Elife	2024-04-01	10959525	sa2	inspect	31863	4828	0
Elife	2024-04-01	10959525	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10959525	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10959525	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10959525	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10950329	introduction	inspect	8318	996	0
Elife	2024-04-01	10950329	results	inspect	95737	10791	0
Elife	2024-04-01	10950329	discussion	inspect	10247	1250	0
Elife	2024-04-01	10950329	methods	inspect	38107	5094	0
Elife	2024-04-01	10950329	sa1	inspect	2167	302	0
Elife	2024-04-01	10950329	sa2	inspect	742	99	0
Elife	2024-04-01	10950329	sa3	inspect	18574	2632	0
Elife	2024-04-01	10950329	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10950329	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10950329	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10948147	introduction	inspect	10773	1283	0
Elife	2024-04-01	10948147	results	inspect	10639	1277	0
Elife	2024-04-01	10948147	discussion	inspect	10238	1299	0
Elife	2024-04-01	10948147	methods	inspect	16150	2177	0
Elife	2024-04-01	10948147	sa1	inspect	652	99	0
Elife	2024-04-01	10948147	sa2	inspect	2580	367	0
Elife	2024-04-01	10948147	sa3	inspect	1230	172	0
Elife	2024-04-01	10948147	sa4	inspect	58541	8154	0
Elife	2024-04-01	10948147	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10948147	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10948151	introduction	inspect	19795	2418	0
Elife	2024-04-01	10948151	results	inspect	50655	6097	0
Elife	2024-04-01	10948151	discussion	inspect	26225	3338	0
Elife	2024-04-01	10948151	methods	inspect	30896	4242	1
Elife	2024-04-01	10948151	sa1	inspect	1933	289	0
Elife	2024-04-01	10948151	sa2	inspect	24195	3589	0
Elife	2024-04-01	10948151	sa3	inspect	-1	-1	-1
Elife	2024-04-01	10948151	sa4	inspect	-1	-1	-1
Elife	2024-04-01	10948151	sa5	inspect	-1	-1	-1
Elife	2024-04-01	10948151	sa6	inspect	-1	-1	-1
Elife	2024-04-01	10948145	introduction	inspect	5208	613	0
Elife	2024-04-01	10948145	results	inspect	59898	7289	0
Elife	2024-04-01	10948145	discussion	inspect	8342	1075	0
Elife	2024-04-01	10948145	methods	inspect	15377	2190	0
Elife	2024-04-01	10948145	sa1	inspect	3406	535	0
Elife	2024-04-01	10948145	sa2	inspect	1334	182	0
Elife	2024-04-01	10948145	sa3	inspect	11800	1648	0
Elife	2024-04-01	10948145	sa4	inspect	-1	-1	-1
