journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-07-01	11018354	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11018354	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11018354	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11003746	introduction	avoid	7590	959	0
Elife	2024-07-01	11003746	results	avoid	58075	7717	0
Elife	2024-07-01	11003746	discussion	avoid	16745	2162	0
Elife	2024-07-01	11003746	methods	avoid	9734	1219	0
Elife	2024-07-01	11003746	sa1	avoid	1627	214	0
Elife	2024-07-01	11003746	sa2	avoid	1978	282	0
Elife	2024-07-01	11003746	sa3	avoid	28133	4049	0
Elife	2024-07-01	11003746	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11003746	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11003746	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11008812	introduction	avoid	8452	999	0
Elife	2024-07-01	11008812	results	avoid	42429	4512	0
Elife	2024-07-01	11008812	discussion	avoid	7150	844	0
Elife	2024-07-01	11008812	methods	avoid	11281	1557	0
Elife	2024-07-01	11008812	sa1	avoid	2996	444	0
Elife	2024-07-01	11008812	sa2	avoid	2422	349	0
Elife	2024-07-01	11008812	sa3	avoid	1484	215	0
Elife	2024-07-01	11008812	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11008812	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11008812	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11018352	introduction	avoid	13808	1647	0
Elife	2024-07-01	11018352	results	avoid	40001	4808	0
Elife	2024-07-01	11018352	discussion	avoid	17270	2165	0
Elife	2024-07-01	11018352	methods	avoid	22037	2361	0
Elife	2024-07-01	11018352	sa1	avoid	2785	414	0
Elife	2024-07-01	11018352	sa2	avoid	2599	339	0
Elife	2024-07-01	11018352	sa3	avoid	13635	1833	0
Elife	2024-07-01	11018352	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11018352	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11018352	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11006416	introduction	avoid	9207	1141	0
Elife	2024-07-01	11006416	results	avoid	86851	5696	0
Elife	2024-07-01	11006416	discussion	avoid	15455	1703	0
Elife	2024-07-01	11006416	methods	avoid	13286	1735	0
Elife	2024-07-01	11006416	sa1	avoid	4777	735	0
Elife	2024-07-01	11006416	sa2	avoid	3242	500	0
Elife	2024-07-01	11006416	sa3	avoid	57931	8597	0
Elife	2024-07-01	11006416	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11006416	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11006416	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11003742	introduction	avoid	4784	625	0
Elife	2024-07-01	11003742	results	avoid	32428	3987	0
Elife	2024-07-01	11003742	discussion	avoid	10043	1364	0
Elife	2024-07-01	11003742	methods	avoid	9533	1226	0
Elife	2024-07-01	11003742	sa1	avoid	1963	297	0
Elife	2024-07-01	11003742	sa2	avoid	1228	186	0
Elife	2024-07-01	11003742	sa3	avoid	1827	269	0
Elife	2024-07-01	11003742	sa4	avoid	29664	4464	0
Elife	2024-07-01	11003742	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11003742	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11018342	introduction	avoid	11625	1461	0
Elife	2024-07-01	11018342	results	avoid	43122	5091	0
Elife	2024-07-01	11018342	discussion	avoid	17309	2261	0
Elife	2024-07-01	11018342	methods	avoid	27937	3972	0
Elife	2024-07-01	11018342	sa1	avoid	707	114	0
Elife	2024-07-01	11018342	sa2	avoid	2426	363	0
Elife	2024-07-01	11018342	sa3	avoid	50143	7452	0
Elife	2024-07-01	11018342	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11018342	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11018342	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11008811	introduction	avoid	-1	-1	-1
Elife	2024-07-01	11008811	results	avoid	-1	-1	-1
Elife	2024-07-01	11008811	discussion	avoid	-1	-1	-1
Elife	2024-07-01	11008811	methods	avoid	-1	-1	-1
Elife	2024-07-01	11008811	sa1	avoid	-1	-1	-1
Elife	2024-07-01	11008811	sa2	avoid	-1	-1	-1
Elife	2024-07-01	11008811	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11008811	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11008811	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11008811	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11003745	introduction	avoid	6422	763	0
Elife	2024-07-01	11003745	results	avoid	57401	6888	0
Elife	2024-07-01	11003745	discussion	avoid	19238	2354	0
Elife	2024-07-01	11003745	methods	avoid	24277	3343	1
Elife	2024-07-01	11003745	sa1	avoid	2360	365	0
Elife	2024-07-01	11003745	sa2	avoid	40326	5406	0
Elife	2024-07-01	11003745	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11003745	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11003745	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11003745	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11018347	introduction	avoid	12560	1307	0
Elife	2024-07-01	11018347	results	avoid	45222	4494	0
Elife	2024-07-01	11018347	discussion	avoid	8159	881	0
Elife	2024-07-01	11018347	methods	avoid	23251	3106	1
Elife	2024-07-01	11018347	sa1	avoid	5250	718	0
Elife	2024-07-01	11018347	sa2	avoid	23784	2936	0
Elife	2024-07-01	11018347	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11018347	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11018347	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11018347	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11003740	introduction	avoid	6013	763	0
Elife	2024-07-01	11003740	results	avoid	21222	2752	0
Elife	2024-07-01	11003740	discussion	avoid	3491	461	0
Elife	2024-07-01	11003740	methods	avoid	8876	1226	0
Elife	2024-07-01	11003740	sa1	avoid	646	97	0
Elife	2024-07-01	11003740	sa2	avoid	1159	171	0
Elife	2024-07-01	11003740	sa3	avoid	35692	4801	0
Elife	2024-07-01	11003740	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11003740	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11003740	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11186637	introduction	avoid	3626	427	0
Elife	2024-07-01	11186637	results	avoid	72737	7372	0
Elife	2024-07-01	11186637	discussion	avoid	6809	854	0
Elife	2024-07-01	11186637	methods	avoid	35226	4505	0
Elife	2024-07-01	11186637	sa1	avoid	8352	1163	0
Elife	2024-07-01	11186637	sa2	avoid	19747	2842	0
Elife	2024-07-01	11186637	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11186637	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11186637	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11186637	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11018349	introduction	avoid	6842	834	0
Elife	2024-07-01	11018349	results	avoid	50064	5723	0
Elife	2024-07-01	11018349	discussion	avoid	9870	1188	0
Elife	2024-07-01	11018349	methods	avoid	16156	2163	0
Elife	2024-07-01	11018349	sa1	avoid	3218	441	0
Elife	2024-07-01	11018349	sa2	avoid	2174	307	0
Elife	2024-07-01	11018349	sa3	avoid	19916	2886	0
Elife	2024-07-01	11018349	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11018349	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11018349	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11003739	introduction	avoid	-1	-1	-1
Elife	2024-07-01	11003739	results	avoid	-1	-1	-1
Elife	2024-07-01	11003739	discussion	avoid	-1	-1	-1
Elife	2024-07-01	11003739	methods	avoid	-1	-1	-1
Elife	2024-07-01	11003739	sa1	avoid	-1	-1	-1
Elife	2024-07-01	11003739	sa2	avoid	-1	-1	-1
Elife	2024-07-01	11003739	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11003739	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11003739	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11003739	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11006417	introduction	avoid	6726	784	0
Elife	2024-07-01	11006417	results	avoid	64468	7905	0
Elife	2024-07-01	11006417	discussion	avoid	9042	1163	0
Elife	2024-07-01	11006417	methods	avoid	25868	3565	2
Elife	2024-07-01	11006417	sa1	avoid	2485	366	0
Elife	2024-07-01	11006417	sa2	avoid	1527	217	0
Elife	2024-07-01	11006417	sa3	avoid	3038	415	0
Elife	2024-07-01	11006417	sa4	avoid	48835	7066	1
Elife	2024-07-01	11006417	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11006417	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11006414	introduction	avoid	8266	1133	0
Elife	2024-07-01	11006414	results	avoid	43784	4095	0
Elife	2024-07-01	11006414	discussion	avoid	18364	2308	0
Elife	2024-07-01	11006414	methods	avoid	31503	3285	0
Elife	2024-07-01	11006414	sa1	avoid	2452	374	0
Elife	2024-07-01	11006414	sa2	avoid	5079	766	0
Elife	2024-07-01	11006414	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11006414	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11006414	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11006414	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11014726	introduction	avoid	15264	1742	0
Elife	2024-07-01	11014726	results	avoid	35407	4364	0
Elife	2024-07-01	11014726	discussion	avoid	21305	2784	0
Elife	2024-07-01	11014726	methods	avoid	17145	2272	0
Elife	2024-07-01	11014726	sa1	avoid	1665	253	0
Elife	2024-07-01	11014726	sa2	avoid	1831	271	0
Elife	2024-07-01	11014726	sa3	avoid	21137	3217	0
Elife	2024-07-01	11014726	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11014726	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11014726	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11003743	introduction	avoid	3650	485	0
Elife	2024-07-01	11003743	results	avoid	58288	7072	0
Elife	2024-07-01	11003743	discussion	avoid	6218	866	0
Elife	2024-07-01	11003743	methods	avoid	32069	3547	0
Elife	2024-07-01	11003743	sa1	avoid	848	116	0
Elife	2024-07-01	11003743	sa2	avoid	2934	456	0
Elife	2024-07-01	11003743	sa3	avoid	23812	3415	0
Elife	2024-07-01	11003743	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11003743	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11003743	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11006415	introduction	avoid	3517	414	0
Elife	2024-07-01	11006415	results	avoid	25728	2474	0
Elife	2024-07-01	11006415	discussion	avoid	9860	1205	0
Elife	2024-07-01	11006415	methods	avoid	6188	798	0
Elife	2024-07-01	11006415	sa1	avoid	1526	229	0
Elife	2024-07-01	11006415	sa2	avoid	1417	203	0
Elife	2024-07-01	11006415	sa3	avoid	18796	2670	0
Elife	2024-07-01	11006415	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11006415	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11006415	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11003741	introduction	avoid	5956	822	0
Elife	2024-07-01	11003741	results	avoid	24912	3064	0
Elife	2024-07-01	11003741	discussion	avoid	12077	1695	0
Elife	2024-07-01	11003741	methods	avoid	16609	2113	0
Elife	2024-07-01	11003741	sa1	avoid	1046	153	0
Elife	2024-07-01	11003741	sa2	avoid	1269	194	0
Elife	2024-07-01	11003741	sa3	avoid	33063	4793	1
Elife	2024-07-01	11003741	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11003741	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11003741	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11003744	introduction	avoid	5071	672	0
Elife	2024-07-01	11003744	results	avoid	37150	4687	0
Elife	2024-07-01	11003744	discussion	avoid	11823	1577	0
Elife	2024-07-01	11003744	methods	avoid	15733	2121	0
Elife	2024-07-01	11003744	sa1	avoid	1622	219	0
Elife	2024-07-01	11003744	sa2	avoid	25838	3748	0
Elife	2024-07-01	11003744	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11003744	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11003744	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11003744	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11006422	introduction	avoid	10346	1151	0
Elife	2024-07-01	11006422	results	avoid	14166	1609	0
Elife	2024-07-01	11006422	discussion	avoid	45172	5326	0
Elife	2024-07-01	11006422	methods	avoid	1894	242	0
Elife	2024-07-01	11006422	sa1	avoid	2086	300	0
Elife	2024-07-01	11006422	sa2	avoid	8285	1242	0
Elife	2024-07-01	11006422	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11006422	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11006422	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11006422	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11018348	introduction	avoid	-1	-1	-1
Elife	2024-07-01	11018348	results	avoid	-1	-1	-1
Elife	2024-07-01	11018348	discussion	avoid	-1	-1	-1
Elife	2024-07-01	11018348	methods	avoid	-1	-1	-1
Elife	2024-07-01	11018348	sa1	avoid	-1	-1	-1
Elife	2024-07-01	11018348	sa2	avoid	-1	-1	-1
Elife	2024-07-01	11018348	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11018348	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11018348	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11018348	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11008813	introduction	avoid	8154	1060	0
Elife	2024-07-01	11008813	results	avoid	40054	4967	0
Elife	2024-07-01	11008813	discussion	avoid	21163	2868	0
Elife	2024-07-01	11008813	methods	avoid	25999	3412	0
Elife	2024-07-01	11008813	sa1	avoid	1858	262	0
Elife	2024-07-01	11008813	sa2	avoid	1349	197	0
Elife	2024-07-01	11008813	sa3	avoid	14284	2082	0
Elife	2024-07-01	11008813	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11008813	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11008813	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11031082	introduction	avoid	7985	950	0
Elife	2024-07-01	11031082	results	avoid	30968	4001	0
Elife	2024-07-01	11031082	discussion	avoid	6505	879	0
Elife	2024-07-01	11031082	methods	avoid	22029	3074	0
Elife	2024-07-01	11031082	sa1	avoid	1177	166	0
Elife	2024-07-01	11031082	sa2	avoid	3853	565	0
Elife	2024-07-01	11031082	sa3	avoid	35243	4851	1
Elife	2024-07-01	11031082	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11031082	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11031082	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11021048	introduction	avoid	4777	607	0
Elife	2024-07-01	11021048	results	avoid	24583	2980	0
Elife	2024-07-01	11021048	discussion	avoid	7620	972	0
Elife	2024-07-01	11021048	methods	avoid	7889	971	0
Elife	2024-07-01	11021048	sa1	avoid	2095	303	0
Elife	2024-07-01	11021048	sa2	avoid	29385	4107	1
Elife	2024-07-01	11021048	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11021048	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11021048	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11021048	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11081630	introduction	avoid	15334	1935	0
Elife	2024-07-01	11081630	results	avoid	41388	4963	0
Elife	2024-07-01	11081630	discussion	avoid	16674	2093	0
Elife	2024-07-01	11081630	methods	avoid	27845	3803	0
Elife	2024-07-01	11081630	sa1	avoid	14085	2048	0
Elife	2024-07-01	11081630	sa2	avoid	53393	7697	0
Elife	2024-07-01	11081630	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11081630	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11081630	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11081630	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11023697	introduction	avoid	5795	754	0
Elife	2024-07-01	11023697	results	avoid	40085	5146	0
Elife	2024-07-01	11023697	discussion	avoid	17118	2330	0
Elife	2024-07-01	11023697	methods	avoid	20573	2850	0
Elife	2024-07-01	11023697	sa1	avoid	2058	310	0
Elife	2024-07-01	11023697	sa2	avoid	4314	732	1
Elife	2024-07-01	11023697	sa3	avoid	59050	8055	0
Elife	2024-07-01	11023697	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11023697	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11023697	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11026096	introduction	avoid	9017	1135	0
Elife	2024-07-01	11026096	results	avoid	92509	11342	1
Elife	2024-07-01	11026096	discussion	avoid	30288	3858	0
Elife	2024-07-01	11026096	methods	avoid	77086	8781	0
Elife	2024-07-01	11026096	sa1	avoid	3472	507	0
Elife	2024-07-01	11026096	sa2	avoid	3217	484	0
Elife	2024-07-01	11026096	sa3	avoid	60700	8648	0
Elife	2024-07-01	11026096	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11026096	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11026096	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11026094	introduction	avoid	6825	825	0
Elife	2024-07-01	11026094	results	avoid	45991	5778	0
Elife	2024-07-01	11026094	discussion	avoid	10138	1332	0
Elife	2024-07-01	11026094	methods	avoid	33090	4746	0
Elife	2024-07-01	11026094	sa1	avoid	10684	1631	0
Elife	2024-07-01	11026094	sa2	avoid	1179	177	0
Elife	2024-07-01	11026094	sa3	avoid	27774	4082	0
Elife	2024-07-01	11026094	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11026094	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11026094	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11062636	introduction	avoid	6716	779	0
Elife	2024-07-01	11062636	results	avoid	53000	6171	0
Elife	2024-07-01	11062636	discussion	avoid	12460	1516	0
Elife	2024-07-01	11062636	methods	avoid	19318	2655	0
Elife	2024-07-01	11062636	sa1	avoid	12397	1814	0
Elife	2024-07-01	11062636	sa2	avoid	22588	3294	0
Elife	2024-07-01	11062636	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11062636	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11062636	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11062636	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11023699	introduction	avoid	11991	1496	0
Elife	2024-07-01	11023699	results	avoid	44184	5381	0
Elife	2024-07-01	11023699	discussion	avoid	75820	10108	0
Elife	2024-07-01	11023699	methods	avoid	15530	2036	0
Elife	2024-07-01	11023699	sa1	avoid	6148	885	0
Elife	2024-07-01	11023699	sa2	avoid	36109	5395	0
Elife	2024-07-01	11023699	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11023699	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11023699	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11023699	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11023695	introduction	avoid	-1	-1	-1
Elife	2024-07-01	11023695	results	avoid	-1	-1	-1
Elife	2024-07-01	11023695	discussion	avoid	-1	-1	-1
Elife	2024-07-01	11023695	methods	avoid	-1	-1	-1
Elife	2024-07-01	11023695	sa1	avoid	-1	-1	-1
Elife	2024-07-01	11023695	sa2	avoid	-1	-1	-1
Elife	2024-07-01	11023695	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11023695	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11023695	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11023695	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11031084	introduction	avoid	7160	923	0
Elife	2024-07-01	11031084	results	avoid	81920	10095	0
Elife	2024-07-01	11031084	discussion	avoid	28156	3398	0
Elife	2024-07-01	11031084	methods	avoid	-1	-1	-1
Elife	2024-07-01	11031084	sa1	avoid	1398	186	0
Elife	2024-07-01	11031084	sa2	avoid	1197	177	0
Elife	2024-07-01	11031084	sa3	avoid	28923	4438	1
Elife	2024-07-01	11031084	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11031084	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11031084	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11034943	introduction	avoid	6781	828	0
Elife	2024-07-01	11034943	results	avoid	52893	6694	0
Elife	2024-07-01	11034943	discussion	avoid	9746	1325	0
Elife	2024-07-01	11034943	methods	avoid	24084	3342	0
Elife	2024-07-01	11034943	sa1	avoid	4146	562	0
Elife	2024-07-01	11034943	sa2	avoid	5389	771	0
Elife	2024-07-01	11034943	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11034943	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11034943	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11034943	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11026092	introduction	avoid	6087	785	0
Elife	2024-07-01	11026092	results	avoid	62640	7346	0
Elife	2024-07-01	11026092	discussion	avoid	25748	3320	0
Elife	2024-07-01	11026092	methods	avoid	26620	2552	0
Elife	2024-07-01	11026092	sa1	avoid	390	50	0
Elife	2024-07-01	11026092	sa2	avoid	1453	200	0
Elife	2024-07-01	11026092	sa3	avoid	1992	296	0
Elife	2024-07-01	11026092	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11026092	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11026092	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11034944	introduction	avoid	7428	885	0
Elife	2024-07-01	11034944	results	avoid	46516	4787	0
Elife	2024-07-01	11034944	discussion	avoid	8216	1031	0
Elife	2024-07-01	11034944	methods	avoid	36182	3690	0
Elife	2024-07-01	11034944	sa1	avoid	1846	256	0
Elife	2024-07-01	11034944	sa2	avoid	10263	1445	0
Elife	2024-07-01	11034944	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11034944	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11034944	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11034944	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11023696	introduction	avoid	6185	790	0
Elife	2024-07-01	11023696	results	avoid	50017	7200	0
Elife	2024-07-01	11023696	discussion	avoid	12425	1649	0
Elife	2024-07-01	11023696	methods	avoid	23066	3519	0
Elife	2024-07-01	11023696	sa1	avoid	1672	234	0
Elife	2024-07-01	11023696	sa2	avoid	2277	312	0
Elife	2024-07-01	11023696	sa3	avoid	31874	4726	0
Elife	2024-07-01	11023696	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11023696	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11023696	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11031087	introduction	avoid	7714	993	0
Elife	2024-07-01	11031087	results	avoid	71995	8402	0
Elife	2024-07-01	11031087	discussion	avoid	15594	2041	0
Elife	2024-07-01	11031087	methods	avoid	29677	4075	0
Elife	2024-07-01	11031087	sa1	avoid	1566	222	0
Elife	2024-07-01	11031087	sa2	avoid	1237	171	0
Elife	2024-07-01	11031087	sa3	avoid	23403	3409	0
Elife	2024-07-01	11031087	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11031087	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11031087	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11031086	introduction	avoid	7164	964	0
Elife	2024-07-01	11031086	results	avoid	58646	6873	0
Elife	2024-07-01	11031086	discussion	avoid	13763	1924	0
Elife	2024-07-01	11031086	methods	avoid	39178	3898	0
Elife	2024-07-01	11031086	sa1	avoid	1520	228	0
Elife	2024-07-01	11031086	sa2	avoid	4781	720	0
Elife	2024-07-01	11031086	sa3	avoid	30121	4718	0
Elife	2024-07-01	11031086	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11031086	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11031086	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11023694	introduction	avoid	6544	805	0
Elife	2024-07-01	11023694	results	avoid	30689	3625	0
Elife	2024-07-01	11023694	discussion	avoid	8444	1064	0
Elife	2024-07-01	11023694	methods	avoid	6729	845	0
Elife	2024-07-01	11023694	sa1	avoid	3080	429	0
Elife	2024-07-01	11023694	sa2	avoid	1770	254	0
Elife	2024-07-01	11023694	sa3	avoid	25561	3772	0
Elife	2024-07-01	11023694	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11023694	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11023694	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11034942	introduction	avoid	8161	978	0
Elife	2024-07-01	11034942	results	avoid	17808	2209	0
Elife	2024-07-01	11034942	discussion	avoid	11163	1374	0
Elife	2024-07-01	11034942	methods	avoid	27355	2789	0
Elife	2024-07-01	11034942	sa1	avoid	1312	183	0
Elife	2024-07-01	11034942	sa2	avoid	68254	9046	0
Elife	2024-07-01	11034942	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11034942	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11034942	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11034942	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11132681	introduction	avoid	4007	499	1
Elife	2024-07-01	11132681	results	avoid	40523	4842	0
Elife	2024-07-01	11132681	discussion	avoid	12474	1647	0
Elife	2024-07-01	11132681	methods	avoid	23851	3104	0
Elife	2024-07-01	11132681	sa1	avoid	13168	2012	0
Elife	2024-07-01	11132681	sa2	avoid	20662	3167	1
Elife	2024-07-01	11132681	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11132681	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11132681	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11132681	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11023698	introduction	avoid	9941	1187	0
Elife	2024-07-01	11023698	results	avoid	31127	4116	0
Elife	2024-07-01	11023698	discussion	avoid	2984	379	0
Elife	2024-07-01	11023698	methods	avoid	42431	2565	0
Elife	2024-07-01	11023698	sa1	avoid	1372	183	0
Elife	2024-07-01	11023698	sa2	avoid	2035	318	0
Elife	2024-07-01	11023698	sa3	avoid	1638	220	0
Elife	2024-07-01	11023698	sa4	avoid	76240	9369	1
Elife	2024-07-01	11023698	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11023698	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11078542	introduction	avoid	4773	626	0
Elife	2024-07-01	11078542	results	avoid	4908	612	0
Elife	2024-07-01	11078542	discussion	avoid	5889	801	0
Elife	2024-07-01	11078542	methods	avoid	25705	1404	0
Elife	2024-07-01	11078542	sa1	avoid	6395	944	0
Elife	2024-07-01	11078542	sa2	avoid	31853	3399	0
Elife	2024-07-01	11078542	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11078542	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11078542	sa5	avoid	-1	-1	-1
Elife	2024-07-01	11078542	sa6	avoid	-1	-1	-1
Elife	2024-07-01	11026093	introduction	avoid	8469	1103	0
Elife	2024-07-01	11026093	results	avoid	42913	4892	0
Elife	2024-07-01	11026093	discussion	avoid	20157	2773	0
Elife	2024-07-01	11026093	methods	avoid	24712	2198	0
Elife	2024-07-01	11026093	sa1	avoid	2719	402	0
Elife	2024-07-01	11026093	sa2	avoid	58082	6951	0
Elife	2024-07-01	11026093	sa3	avoid	-1	-1	-1
Elife	2024-07-01	11026093	sa4	avoid	-1	-1	-1
Elife	2024-07-01	11026093	sa5	avoid	-1	-1	-1
